Theoretical Spectrum of Semrock Di01-R405/488/561/635/800 Optical Filter
The spectrum described by the following ASCII data represents a typical optical filter design for this product.
However, note that from time to time Semrock makes minor modifications to its optical filter designs for purposes such as improved
manufacturability that do not affect the ability for the filter to meet its stated specifications.
User Specifications:
Starting Wavelength: 350(nm)
Ending Wavelength: 1100(nm)
AOI: 45
CHA: 0
Polarization: Avg
Plot Type: Transmission
 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
395	1.33344367984439e-05
395.2	1.51902783986255e-05
395.4	1.75529628578055e-05
395.6	2.05866260969134e-05
395.8	2.45233835514823e-05
396	2.96966778959004e-05
396.2	3.65938562847845e-05
396.4	4.59405778348372e-05
396.6	5.88387048682489e-05
396.8	7.6994651201547e-05
397	0.000103099591660941
397.2	0.000141453984892957
397.4	0.00019893341455046
397.6	0.00028620850248121
397.8	0.000418165181120471
398	0.000609271965296626
398.2	0.000854398769925912
398.4	0.00109617777745848
398.6	0.00123664782309584
398.8	0.00123395773686067
399	0.00113938765178531
399.2	0.00102093762241597
399.4	0.00091475998929925
399.6	0.000831060812747669
399.8	0.000768992061895438
400	0.000724641066474692
400.2	0.00069391907938819
400.4	0.000673320528237973
400.6	0.000659993655215677
400.8	0.000651654275019025
401	0.000646507763067484
401.2	0.000643212051781015
401.4	0.000640868591842117
401.6	0.000639016802107349
401.8	0.000637614168352225
402	0.000637001652420634
402.2	0.00063787697912306
402.4	0.000641325589465588
402.6	0.000648994407394103
402.8	0.000663490542393585
403	0.000688521831999503
403.2	0.000725149941620454
403.4	0.000761935940240398
403.6	0.000788561260244529
403.8	0.00081569196967706
404	0.000853796572837854
404.2	0.000906472626830262
404.4	0.000975516577818382
404.6	0.00106312143085994
404.8	0.00117232139150782
405	0.00130703359526967
405.2	0.00147196226790986
405.4	0.00167223769212938
405.6	0.00191236217712501
405.8	0.00219370461442554
406	0.00251070149220441
406.2	0.00285053209425469
406.4	0.00319959525314741
406.6	0.00354354518379094
406.8	0.00386002547827919
407	0.00412141611010932
407.2	0.00430549615225164
407.4	0.00440384222471234
